# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135205.7987885014
# 
Resultados:
# tau_ns_=_(7.91+/-0.46)e+01
# dphi_rad_=_6.35+/-0.00
# SAR_W/g_=_56.38+/-8.31
# Hc_kA/m_=_3.12+/-0.08
# Mr_A/m_=_81.84+/-6.83
# Magnetizacion_max_emu/g_=_35+/-4
# Suceptibilidad_a_M=0_=_(2.802+/-0.178)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_100dA_100Mss_bobN5NE0151.txt	154.6	22.04	88.50	3.24	38460.00	356.19	1.352265e+05	3.066519e+01	6.356955e+00	65.10	86.994260	4437	2.924e-02
135kHz_100dA_100Mss_bobN5NE0152.txt	155.61	22.06	87.11	3.19	38460.00	352.90	1.352265e+05	3.045750e+01	6.353691e+00	61.80	83.132186	4437	2.916e-02
135kHz_100dA_100Mss_bobN5NE0153.txt	156.12	22.11	85.25	3.14	38460.00	351.66	1.352265e+05	3.040806e+01	6.347697e+00	56.46	76.044143	4437	2.908e-02
135kHz_100dA_100Mss_bobN5NE0154.txt	156.63	22.16	85.82	3.15	38460.00	352.04	1.351960e+05	3.048185e+01	6.350450e+00	59.00	79.298467	4438	2.909e-02
135kHz_100dA_100Mss_bobN5NE0155.txt	157.13	22.19	85.86	3.15	38460.00	354.30	1.351960e+05	3.062719e+01	6.350275e+00	59.13	79.092419	4438	2.923e-02
135kHz_100dA_100Mss_bobN5NE0156.txt	157.63	22.14	85.45	3.13	38460.00	354.39	1.352265e+05	3.063558e+01	6.348542e+00	57.63	77.042107	4437	2.924e-02
135kHz_100dA_100Mss_bobN5NE0157.txt	158.15	22.12	86.86	3.18	38460.00	352.93	1.352265e+05	3.056554e+01	6.352272e+00	60.78	81.453155	4437	2.928e-02
135kHz_100dA_100Mss_bobN5NE0158.txt	158.68	22.17	86.18	3.16	38460.00	353.61	1.352265e+05	3.058141e+01	6.349945e+00	58.76	78.700082	4437	2.919e-02
135kHz_100dA_100Mss_bobN5NE0159.txt	159.2	22.20	86.99	3.18	38460.00	353.99	1.351960e+05	3.060953e+01	6.353310e+00	61.76	82.681377	4438	2.930e-02
135kHz_100dA_100Mss_bobN5NE0160.txt	159.72	22.20	85.98	3.16	38460.00	351.59	1.351960e+05	3.043367e+01	6.350677e+00	59.10	79.567354	4438	2.912e-02
135kHz_100dA_100Mss_bobN5NE0161.txt	160.25	22.20	85.40	3.13	38460.00	357.78	1.352265e+05	3.083622e+01	6.347888e+00	57.43	76.269566	4437	2.922e-02
135kHz_100dA_100Mss_bobN5NE0162.txt	160.77	22.20	84.69	3.12	38460.00	354.60	1.351960e+05	3.059448e+01	6.347186e+00	56.35	75.440684	4438	2.910e-02
135kHz_100dA_100Mss_bobN5NE0163.txt	161.29	22.20	86.37	3.17	38460.00	353.19	1.351960e+05	3.055924e+01	6.351875e+00	60.40	80.984068	4438	2.922e-02
135kHz_100dA_100Mss_bobN5NE0164.txt	161.8	22.20	85.97	3.16	38460.00	351.49	1.351960e+05	3.044765e+01	6.351303e+00	59.68	80.306678	4438	2.916e-02
135kHz_100dA_100Mss_bobN5NE0165.txt	162.33	22.20	86.37	3.16	38460.00	354.21	1.351960e+05	3.065641e+01	6.351270e+00	60.06	80.268013	4438	2.922e-02
135kHz_100dA_100Mss_bobN5NE0166.txt	162.84	22.20	87.45	3.20	38460.00	356.32	1.352265e+05	3.079153e+01	6.353959e+00	62.72	83.448479	4437	2.928e-02
135kHz_100dA_100Mss_bobN5NE0167.txt	163.35	22.24	85.51	3.14	38460.00	354.16	1.351960e+05	3.061626e+01	6.349871e+00	58.75	78.614249	4438	2.917e-02
135kHz_100dA_100Mss_bobN5NE0168.txt	163.87	22.29	85.27	3.14	38460.00	349.21	1.351960e+05	3.026960e+01	6.349387e+00	57.66	78.043630	4438	2.908e-02
135kHz_100dA_100Mss_bobN5NE0169.txt	164.39	22.30	86.10	3.17	38460.00	351.23	1.352265e+05	3.040595e+01	6.350851e+00	59.22	79.773683	4437	2.911e-02
135kHz_100dA_100Mss_bobN5NE0170.txt	164.91	22.30	88.85	3.25	38460.00	357.63	1.352265e+05	3.071253e+01	6.358795e+00	66.82	89.170959	4437	2.928e-02
135kHz_100dA_100Mss_bobN5NE0171.txt	166.0	22.30	84.51	3.11	38460.00	351.38	1.352265e+05	3.037107e+01	6.347279e+00	56.03	75.551039	4437	2.907e-02
135kHz_100dA_100Mss_bobN5NE0172.txt	166.51	22.30	86.38	3.17	38460.00	352.63	1.352265e+05	3.052849e+01	6.351899e+00	60.37	81.013807	4437	2.914e-02
135kHz_100dA_100Mss_bobN5NE0173.txt	167.1	22.30	84.55	3.12	38460.00	352.80	1.351960e+05	3.047578e+01	6.347318e+00	56.24	75.594792	4438	2.912e-02
135kHz_100dA_100Mss_bobN5NE0174.txt	167.6	22.30	85.13	3.12	38460.00	354.58	1.352265e+05	3.064327e+01	6.348080e+00	57.24	76.495838	4437	2.922e-02
135kHz_100dA_100Mss_bobN5NE0175.txt	168.12	22.31	85.67	3.17	38460.00	349.26	1.352265e+05	3.024100e+01	6.350674e+00	58.74	79.562964	4437	2.892e-02
135kHz_100dA_100Mss_bobN5NE0176.txt	168.63	22.36	86.52	3.20	38460.00	347.45	1.352265e+05	3.010259e+01	6.353234e+00	60.69	82.589708	4437	2.892e-02
135kHz_100dA_100Mss_bobN5NE0177.txt	169.16	22.40	85.86	3.16	38460.00	352.93	1.352265e+05	3.053105e+01	6.350521e+00	59.17	79.382593	4437	2.907e-02
135kHz_100dA_100Mss_bobN5NE0178.txt	169.67	22.40	85.25	3.14	38460.00	348.85	1.352265e+05	3.022165e+01	6.349670e+00	57.83	78.373767	4437	2.903e-02
135kHz_100dA_100Mss_bobN5NE0179.txt	170.18	22.40	85.17	3.14	38460.00	345.09	1.351960e+05	2.995933e+01	6.350139e+00	57.72	78.931562	4438	2.901e-02
135kHz_100dA_100Mss_bobN5NE0180.txt	170.71	22.40	85.71	3.18	38460.00	344.82	1.352265e+05	2.991221e+01	6.351656e+00	58.95	80.725233	4437	2.890e-02
135kHz_100dA_100Mss_bobN5NE0181.txt	171.22	22.40	86.33	3.16	38460.00	353.81	1.352265e+05	3.060905e+01	6.351654e+00	60.32	80.721677	4437	2.925e-02
135kHz_100dA_100Mss_bobN5NE0182.txt	171.73	22.40	86.42	3.17	38460.00	353.99	1.351960e+05	3.062946e+01	6.352539e+00	61.12	81.769903	4438	2.918e-02
135kHz_100dA_100Mss_bobN5NE0183.txt	172.24	22.42	86.77	3.21	38460.00	349.31	1.352265e+05	3.019348e+01	6.354774e+00	62.21	84.411654	4437	2.897e-02
135kHz_100dA_100Mss_bobN5NE0184.txt	172.76	22.48	83.49	3.09	38460.00	350.31	1.352265e+05	3.024605e+01	6.345130e+00	53.93	73.009887	4437	2.903e-02
135kHz_100dA_100Mss_bobN5NE0185.txt	173.25	22.50	85.41	3.15	38460.00	355.24	1.352265e+05	3.065223e+01	6.349328e+00	58.35	77.970227	4437	2.900e-02
135kHz_100dA_100Mss_bobN5NE0186.txt	173.76	22.50	82.41	3.07	38460.00	346.60	1.352265e+05	2.993255e+01	6.342823e+00	51.39	70.284159	4437	2.885e-02
135kHz_100dA_100Mss_bobN5NE0187.txt	174.27	22.50	84.53	3.13	38460.00	349.61	1.352265e+05	3.025614e+01	6.348155e+00	56.58	76.584901	4437	2.893e-02
135kHz_100dA_100Mss_bobN5NE0188.txt	174.77	22.50	86.29	3.19	38460.00	348.09	1.351960e+05	3.015002e+01	6.353711e+00	61.18	83.156729	4438	2.895e-02
135kHz_100dA_100Mss_bobN5NE0189.txt	175.28	22.50	87.67	3.23	38460.00	350.34	1.351960e+05	3.024384e+01	6.357654e+00	64.80	87.819543	4438	2.911e-02
135kHz_100dA_100Mss_bobN5NE0190.txt	176.31	22.50	85.10	3.14	38460.00	349.97	1.351960e+05	3.030705e+01	6.350101e+00	58.36	78.886456	4438	2.904e-02
135kHz_100dA_100Mss_bobN5NE0191.txt	176.8	22.50	87.07	3.22	38460.00	350.90	1.352265e+05	3.030505e+01	6.355630e+00	63.18	85.426400	4437	2.898e-02
135kHz_100dA_100Mss_bobN5NE0192.txt	177.3	22.53	84.93	3.16	38460.00	345.52	1.352265e+05	2.998326e+01	6.350538e+00	58.12	79.402395	4437	2.886e-02
135kHz_100dA_100Mss_bobN5NE0193.txt	177.82	22.58	84.80	3.15	38460.00	346.59	1.352265e+05	2.999007e+01	6.350325e+00	57.95	79.150393	4437	2.887e-02
135kHz_100dA_100Mss_bobN5NE0194.txt	178.34	22.60	85.10	3.13	38460.00	349.29	1.351960e+05	3.027343e+01	6.349883e+00	58.10	78.627035	4438	2.916e-02
135kHz_100dA_100Mss_bobN5NE0195.txt	178.85	22.60	84.23	3.12	38460.00	344.80	1.352265e+05	2.988622e+01	6.347617e+00	55.43	75.950100	4437	2.896e-02
135kHz_100dA_100Mss_bobN5NE0196.txt	179.37	22.56	84.39	3.12	38460.00	351.08	1.352265e+05	3.036691e+01	6.348428e+00	57.03	76.907389	4437	2.896e-02
135kHz_100dA_100Mss_bobN5NE0197.txt	179.89	22.51	83.66	3.12	38460.00	343.53	1.351960e+05	2.977477e+01	6.347691e+00	55.27	76.036327	4438	2.879e-02
135kHz_100dA_100Mss_bobN5NE0198.txt	180.4	22.54	85.10	3.14	38460.00	351.44	1.351960e+05	3.042519e+01	6.350075e+00	58.56	78.853810	4438	2.907e-02
135kHz_100dA_100Mss_bobN5NE0199.txt	180.91	22.59	87.50	3.24	38460.00	350.71	1.352265e+05	3.024224e+01	6.357416e+00	64.60	87.538887	4437	2.894e-02
135kHz_100dA_100Mss_bobN5NE0200.txt	181.41	22.60	83.90	3.11	38460.00	349.06	1.351960e+05	3.018555e+01	6.347765e+00	56.10	76.124046	4438	2.893e-02
135kHz_100dA_100Mss_bobN5NE0201.txt	181.9	22.60	82.97	3.09	38460.00	346.44	1.352265e+05	2.993532e+01	6.345299e+00	53.52	73.209822	4437	2.877e-02
135kHz_100dA_100Mss_bobN5NE0202.txt	182.42	22.60	84.15	3.12	38460.00	342.69	1.351960e+05	2.976654e+01	6.349267e+00	56.60	77.900221	4438	2.897e-02
135kHz_100dA_100Mss_bobN5NE0203.txt	182.93	22.60	83.62	3.12	38460.00	341.92	1.352265e+05	2.965255e+01	6.347880e+00	55.22	76.258894	4437	2.864e-02
135kHz_100dA_100Mss_bobN5NE0204.txt	183.44	22.64	85.47	3.17	38460.00	344.67	1.351960e+05	2.980861e+01	6.352874e+00	59.77	82.165290	4438	2.892e-02
135kHz_100dA_100Mss_bobN5NE0205.txt	183.96	22.70	84.89	3.15	38460.00	345.21	1.352265e+05	2.995097e+01	6.350560e+00	58.08	79.428063	4437	2.891e-02
135kHz_100dA_100Mss_bobN5NE0206.txt	184.48	22.70	84.77	3.16	38460.00	344.76	1.352265e+05	2.991018e+01	6.350927e+00	58.32	79.861134	4437	2.879e-02
135kHz_100dA_100Mss_bobN5NE0207.txt	184.97	22.70	82.90	3.09	38460.00	343.94	1.352265e+05	2.976154e+01	6.345550e+00	53.43	73.505239	4437	2.871e-02
135kHz_100dA_100Mss_bobN5NE0208.txt	185.47	22.65	84.00	3.12	38460.00	344.09	1.351960e+05	2.988430e+01	6.349439e+00	56.97	78.102864	4438	2.891e-02
135kHz_100dA_100Mss_bobN5NE0209.txt	186.46	22.65	82.41	3.10	38460.00	339.39	1.352265e+05	2.942411e+01	6.345850e+00	53.07	73.859554	4437	2.846e-02
135kHz_100dA_100Mss_bobN5NE0210.txt	186.97	22.70	84.33	3.14	38460.00	341.20	1.352265e+05	2.963768e+01	6.350283e+00	57.24	79.097319	4437	2.876e-02
135kHz_100dA_100Mss_bobN5NE0211.txt	187.47	22.70	85.66	3.19	38460.00	343.30	1.352265e+05	2.969755e+01	6.354688e+00	61.11	84.307501	4437	2.877e-02
135kHz_100dA_100Mss_bobN5NE0212.txt	187.97	22.70	83.11	3.11	38460.00	340.99	1.352265e+05	2.957208e+01	6.347412e+00	54.67	75.703109	4437	2.867e-02
135kHz_100dA_100Mss_bobN5NE0213.txt	188.47	22.70	85.81	3.18	38460.00	348.58	1.352265e+05	3.013678e+01	6.353723e+00	61.18	83.165565	4437	2.887e-02
135kHz_100dA_100Mss_bobN5NE0214.txt	189.06	22.70	86.37	3.21	38460.00	345.58	1.352265e+05	2.984591e+01	6.356140e+00	62.66	86.025909	4437	2.878e-02
135kHz_100dA_100Mss_bobN5NE0215.txt	189.56	22.70	84.73	3.17	38460.00	340.03	1.351960e+05	2.954872e+01	6.352983e+00	59.34	82.293243	4438	2.866e-02
135kHz_100dA_100Mss_bobN5NE0216.txt	190.08	22.71	81.92	3.07	38460.00	340.78	1.352265e+05	2.948211e+01	6.344045e+00	51.65	71.725529	4437	2.862e-02
135kHz_100dA_100Mss_bobN5NE0217.txt	190.59	22.76	83.21	3.11	38460.00	340.00	1.352265e+05	2.951595e+01	6.348325e+00	55.34	76.784067	4437	2.866e-02
135kHz_100dA_100Mss_bobN5NE0218.txt	191.1	22.80	82.89	3.10	38460.00	343.53	1.352265e+05	2.971953e+01	6.346346e+00	54.03	74.444639	4437	2.870e-02
135kHz_100dA_100Mss_bobN5NE0219.txt	191.6	22.80	85.32	3.19	38460.00	339.28	1.352265e+05	2.937526e+01	6.354746e+00	60.50	84.377690	4437	2.861e-02
135kHz_100dA_100Mss_bobN5NE0220.txt	192.1	22.80	85.00	3.18	38460.00	341.98	1.352265e+05	2.952989e+01	6.353885e+00	60.08	83.360042	4437	2.862e-02
135kHz_100dA_100Mss_bobN5NE0221.txt	192.61	22.80	83.96	3.16	38460.00	334.38	1.352265e+05	2.908375e+01	6.351338e+00	57.05	80.349150	4437	2.851e-02
135kHz_100dA_100Mss_bobN5NE0222.txt	193.11	22.80	83.54	3.16	38460.00	333.96	1.352265e+05	2.904550e+01	6.350503e+00	56.28	79.360905	4437	2.835e-02
135kHz_100dA_100Mss_bobN5NE0223.txt	193.61	22.80	83.78	3.14	38460.00	340.67	1.352265e+05	2.955965e+01	6.350347e+00	57.14	79.177669	4437	2.858e-02
135kHz_100dA_100Mss_bobN5NE0224.txt	194.12	22.80	83.53	3.16	38460.00	333.48	1.352265e+05	2.903720e+01	6.351511e+00	57.10	80.552997	4437	2.829e-02
135kHz_100dA_100Mss_bobN5NE0225.txt	194.63	22.80	84.49	3.17	38460.00	337.79	1.352265e+05	2.932606e+01	6.353088e+00	59.00	82.418713	4437	2.852e-02
135kHz_100dA_100Mss_bobN5NE0226.txt	195.13	22.81	84.36	3.17	38460.00	339.74	1.351960e+05	2.944390e+01	6.353279e+00	59.38	82.643780	4438	2.840e-02
135kHz_100dA_100Mss_bobN5NE0227.txt	195.64	22.86	84.70	3.20	38460.00	335.25	1.351960e+05	2.904602e+01	6.355864e+00	60.74	85.702216	4438	2.837e-02
135kHz_100dA_100Mss_bobN5NE0228.txt	196.66	22.90	82.64	3.12	38460.00	333.78	1.352265e+05	2.903152e+01	6.348494e+00	54.57	76.985201	4437	2.833e-02
135kHz_100dA_100Mss_bobN5NE0229.txt	197.18	22.90	82.67	3.15	38460.00	329.28	1.352265e+05	2.870119e+01	6.349564e+00	54.83	78.250392	4437	2.813e-02
135kHz_100dA_100Mss_bobN5NE0230.txt	197.69	22.90	84.08	3.15	38460.00	337.49	1.352265e+05	2.930431e+01	6.352277e+00	58.27	81.459221	4437	2.849e-02
135kHz_100dA_100Mss_bobN5NE0231.txt	198.2	22.90	83.63	3.13	38460.00	338.17	1.352265e+05	2.939210e+01	6.350311e+00	56.79	79.134644	4437	2.856e-02
135kHz_100dA_100Mss_bobN5NE0232.txt	198.71	22.90	82.31	3.11	38460.00	336.25	1.351960e+05	2.921150e+01	6.348444e+00	54.86	76.926797	4438	2.826e-02
135kHz_100dA_100Mss_bobN5NE0233.txt	199.23	22.90	83.69	3.16	38460.00	337.25	1.352265e+05	2.925478e+01	6.352013e+00	57.95	81.145603	4437	2.832e-02
135kHz_100dA_100Mss_bobN5NE0234.txt	199.73	22.90	82.43	3.14	38460.00	330.78	1.352265e+05	2.878630e+01	6.348773e+00	54.34	77.314633	4437	2.813e-02
135kHz_100dA_100Mss_bobN5NE0235.txt	200.24	22.90	83.81	3.18	38460.00	333.11	1.351960e+05	2.891252e+01	6.353703e+00	58.66	83.143922	4438	2.832e-02
135kHz_100dA_100Mss_bobN5NE0236.txt	200.75	22.90	82.53	3.12	38460.00	333.15	1.351960e+05	2.898470e+01	6.350029e+00	55.75	78.801823	4438	2.842e-02
135kHz_100dA_100Mss_bobN5NE0237.txt	201.27	22.90	82.21	3.12	38460.00	332.51	1.352265e+05	2.891628e+01	6.348352e+00	54.24	76.818215	4437	2.822e-02
135kHz_100dA_100Mss_bobN5NE0238.txt	201.79	22.90	82.71	3.14	38460.00	333.88	1.352265e+05	2.903139e+01	6.350596e+00	56.33	79.471736	4437	2.817e-02
135kHz_100dA_100Mss_bobN5NE0239.txt	202.31	22.90	81.11	3.08	38460.00	331.65	1.352265e+05	2.884241e+01	6.346081e+00	52.22	74.134343	4437	2.820e-02
135kHz_100dA_100Mss_bobN5NE0240.txt	202.82	22.90	80.61	3.05	38460.00	336.13	1.351960e+05	2.913275e+01	6.344521e+00	51.42	72.289592	4438	2.823e-02
135kHz_100dA_100Mss_bobN5NE0241.txt	203.32	22.90	82.59	3.15	38460.00	329.28	1.352265e+05	2.867206e+01	6.351239e+00	56.16	80.230829	4437	2.805e-02
135kHz_100dA_100Mss_bobN5NE0242.txt	203.82	22.90	81.91	3.11	38460.00	330.51	1.352265e+05	2.875561e+01	6.348031e+00	53.67	76.437920	4437	2.815e-02
135kHz_100dA_100Mss_bobN5NE0243.txt	204.31	22.93	83.45	3.16	38460.00	332.46	1.352265e+05	2.888204e+01	6.352676e+00	57.76	81.930255	4437	2.827e-02
135kHz_100dA_100Mss_bobN5NE0244.txt	204.83	22.98	82.10	3.12	38460.00	327.88	1.352265e+05	2.850623e+01	6.350000e+00	54.82	78.765993	4437	2.811e-02
135kHz_100dA_100Mss_bobN5NE0245.txt	205.34	23.00	82.63	3.15	38460.00	325.36	1.352265e+05	2.838962e+01	6.351806e+00	56.07	80.900846	4437	2.805e-02
135kHz_100dA_100Mss_bobN5NE0246.txt	205.84	23.00	83.01	3.17	38460.00	327.00	1.352265e+05	2.845798e+01	6.353157e+00	57.31	82.499209	4437	2.798e-02
135kHz_100dA_100Mss_bobN5NE0247.txt	206.85	23.00	82.12	3.13	38460.00	331.59	1.352265e+05	2.885248e+01	6.349844e+00	55.36	78.582077	4437	2.808e-02
135kHz_100dA_100Mss_bobN5NE0248.txt	207.36	23.00	81.32	3.12	38460.00	329.58	1.352265e+05	2.866205e+01	6.347864e+00	53.36	76.240857	4437	2.795e-02
135kHz_100dA_100Mss_bobN5NE0249.txt	207.87	23.00	81.96	3.14	38460.00	326.92	1.352265e+05	2.847162e+01	6.350156e+00	54.88	78.950500	4437	2.803e-02
135kHz_100dA_100Mss_bobN5NE0250.txt	208.4	23.00	81.44	3.10	38460.00	332.92	1.352265e+05	2.892202e+01	6.348112e+00	54.05	76.533625	4437	2.812e-02
135kHz_100dA_100Mss_bobN5NE0251.txt	208.9	23.00	81.13	3.10	38460.00	330.22	1.351960e+05	2.870976e+01	6.347748e+00	53.34	76.104257	4438	2.807e-02
135kHz_100dA_100Mss_bobN5NE0252.txt	209.41	23.00	81.36	3.13	38460.00	324.88	1.351960e+05	2.832416e+01	6.349963e+00	54.43	78.722967	4438	2.779e-02
135kHz_100dA_100Mss_bobN5NE0253.txt	209.92	23.00	81.62	3.11	38460.00	331.44	1.352265e+05	2.882757e+01	6.348981e+00	54.59	77.560953	4437	2.807e-02
135kHz_100dA_100Mss_bobN5NE0254.txt	210.44	23.00	81.46	3.12	38460.00	328.87	1.351960e+05	2.865174e+01	6.349308e+00	54.52	77.947044	4438	2.791e-02
135kHz_100dA_100Mss_bobN5NE0255.txt	210.95	23.00	79.82	3.06	38460.00	326.76	1.352265e+05	2.841856e+01	6.344911e+00	50.49	72.750662	4437	2.786e-02
135kHz_100dA_100Mss_bobN5NE0256.txt	211.53	23.00	81.93	3.14	38460.00	324.50	1.351960e+05	2.823108e+01	6.352539e+00	56.34	81.769060	4438	2.781e-02
135kHz_100dA_100Mss_bobN5NE0257.txt	212.07	23.01	80.36	3.08	38460.00	331.14	1.352265e+05	2.874591e+01	6.346206e+00	52.15	74.281075	4437	2.793e-02
135kHz_100dA_100Mss_bobN5NE0258.txt	212.59	23.06	80.30	3.08	38460.00	327.03	1.351960e+05	2.846238e+01	6.347260e+00	52.48	75.528738	4438	2.784e-02
135kHz_100dA_100Mss_bobN5NE0259.txt	213.12	23.10	81.05	3.10	38460.00	327.98	1.351960e+05	2.855691e+01	6.349022e+00	54.10	77.607533	4438	2.783e-02
135kHz_100dA_100Mss_bobN5NE0260.txt	213.63	23.10	81.27	3.11	38460.00	327.49	1.351960e+05	2.848807e+01	6.350188e+00	54.93	78.986920	4438	2.788e-02
135kHz_100dA_100Mss_bobN5NE0261.txt	214.15	23.10	80.84	3.10	38460.00	325.08	1.352265e+05	2.828206e+01	6.348488e+00	53.16	76.975723	4437	2.795e-02
135kHz_100dA_100Mss_bobN5NE0262.txt	214.65	23.10	81.76	3.12	38460.00	327.22	1.352265e+05	2.843475e+01	6.351492e+00	55.90	80.528373	4437	2.798e-02
135kHz_100dA_100Mss_bobN5NE0263.txt	215.17	23.10	79.50	3.07	38460.00	324.87	1.352265e+05	2.826795e+01	6.345558e+00	50.75	73.513506	4437	2.769e-02
135kHz_100dA_100Mss_bobN5NE0264.txt	215.68	23.10	77.85	3.00	38460.00	327.83	1.352265e+05	2.840409e+01	6.340751e+00	47.07	67.833674	4437	2.771e-02
135kHz_100dA_100Mss_bobN5NE0265.txt	216.2	23.10	79.95	3.08	38460.00	320.87	1.351960e+05	2.801137e+01	6.347851e+00	52.13	76.223304	4438	2.765e-02
135kHz_100dA_100Mss_bobN5NE0266.txt	217.26	23.13	82.39	3.16	38460.00	324.62	1.352265e+05	2.820291e+01	6.353720e+00	57.25	83.163556	4437	2.787e-02
135kHz_100dA_100Mss_bobN5NE0267.txt	217.77	23.18	79.85	3.09	38460.00	320.99	1.352265e+05	2.801418e+01	6.347762e+00	52.07	76.118658	4437	2.768e-02
135kHz_100dA_100Mss_bobN5NE0268.txt	218.29	23.17	79.82	3.10	38460.00	320.08	1.352265e+05	2.793898e+01	6.347366e+00	51.61	75.652119	4437	2.762e-02
135kHz_100dA_100Mss_bobN5NE0269.txt	218.79	23.12	80.01	3.08	38460.00	323.85	1.352265e+05	2.820839e+01	6.347130e+00	51.92	75.372979	4437	2.779e-02
135kHz_100dA_100Mss_bobN5NE0270.txt	219.3	23.13	79.21	3.09	38460.00	315.02	1.352265e+05	2.755836e+01	6.347157e+00	50.74	75.405311	4437	2.740e-02
135kHz_100dA_100Mss_bobN5NE0271.txt	219.82	23.18	81.71	3.14	38460.00	326.28	1.352265e+05	2.834373e+01	6.352339e+00	56.41	81.530956	4437	2.783e-02
135kHz_100dA_100Mss_bobN5NE0272.txt	220.31	23.17	80.12	3.09	38460.00	322.59	1.352265e+05	2.810498e+01	6.348159e+00	52.56	76.590231	4437	2.776e-02
135kHz_100dA_100Mss_bobN5NE0273.txt	220.82	23.12	81.59	3.15	38460.00	323.64	1.351960e+05	2.806287e+01	6.353874e+00	57.08	83.348108	4438	2.771e-02
135kHz_100dA_100Mss_bobN5NE0274.txt	221.32	23.10	79.44	3.07	38460.00	322.01	1.351960e+05	2.805232e+01	6.347660e+00	52.05	75.999094	4438	2.771e-02
135kHz_100dA_100Mss_bobN5NE0275.txt	221.83	23.10	81.71	3.15	38460.00	326.86	1.352265e+05	2.831732e+01	6.353700e+00	57.47	83.140470	4437	2.773e-02
135kHz_100dA_100Mss_bobN5NE0276.txt	222.35	23.14	80.04	3.11	38460.00	320.43	1.352265e+05	2.793585e+01	6.349504e+00	53.32	78.178562	4437	2.754e-02
135kHz_100dA_100Mss_bobN5NE0277.txt	222.89	23.19	80.63	3.13	38460.00	320.58	1.352265e+05	2.789593e+01	6.351491e+00	54.84	80.530507	4437	2.755e-02
135kHz_100dA_100Mss_bobN5NE0278.txt	223.41	23.20	81.54	3.16	38460.00	323.09	1.352265e+05	2.799903e+01	6.354858e+00	57.75	84.513079	4437	2.755e-02
135kHz_100dA_100Mss_bobN5NE0279.txt	223.9	23.20	78.56	3.07	38460.00	316.87	1.352265e+05	2.767238e+01	6.345759e+00	49.84	73.752667	4437	2.740e-02
135kHz_100dA_100Mss_bobN5NE0280.txt	224.4	23.20	78.45	3.06	38460.00	317.36	1.352265e+05	2.769358e+01	6.345769e+00	49.89	73.765007	4437	2.738e-02
135kHz_100dA_100Mss_bobN5NE0281.txt	224.91	23.20	78.72	3.07	38460.00	317.17	1.351960e+05	2.772055e+01	6.347092e+00	50.98	75.330026	4438	2.743e-02
135kHz_100dA_100Mss_bobN5NE0282.txt	225.42	23.20	79.94	3.10	38460.00	319.30	1.352265e+05	2.784900e+01	6.350342e+00	53.83	79.171172	4437	2.752e-02
135kHz_100dA_100Mss_bobN5NE0283.txt	225.94	23.20	79.75	3.11	38460.00	318.58	1.352265e+05	2.776884e+01	6.349787e+00	53.23	78.513832	4437	2.745e-02
135kHz_100dA_100Mss_bobN5NE0284.txt	226.43	23.20	80.81	3.15	38460.00	319.14	1.351960e+05	2.770805e+01	6.354368e+00	56.75	83.934508	4438	2.749e-02
135kHz_100dA_100Mss_bobN5NE0285.txt	227.45	23.20	78.17	3.08	38460.00	307.33	1.352265e+05	2.695466e+01	6.347274e+00	49.72	75.544868	4437	2.716e-02
135kHz_100dA_100Mss_bobN5NE0286.txt	227.95	23.20	80.16	3.16	38460.00	311.19	1.352265e+05	2.715660e+01	6.352997e+00	54.56	82.311524	4437	2.720e-02
135kHz_100dA_100Mss_bobN5NE0287.txt	228.47	23.25	79.19	3.14	38460.00	309.31	1.352265e+05	2.698376e+01	6.350922e+00	52.61	79.858168	4437	2.702e-02
135kHz_100dA_100Mss_bobN5NE0288.txt	228.98	23.30	80.68	3.15	38460.00	317.23	1.352265e+05	2.756590e+01	6.354197e+00	56.33	83.731598	4437	2.739e-02
135kHz_100dA_100Mss_bobN5NE0289.txt	229.52	23.30	79.25	3.10	38460.00	317.54	1.351960e+05	2.763944e+01	6.350437e+00	53.49	79.284987	4438	2.739e-02
135kHz_100dA_100Mss_bobN5NE0290.txt	230.03	23.30	79.07	3.12	38460.00	312.29	1.351960e+05	2.724371e+01	6.351514e+00	53.56	80.558187	4438	2.712e-02
135kHz_100dA_100Mss_bobN5NE0291.txt	230.54	23.30	77.81	3.06	38460.00	313.57	1.352265e+05	2.738710e+01	6.345695e+00	49.28	73.678505	4437	2.726e-02
135kHz_100dA_100Mss_bobN5NE0292.txt	231.04	23.30	79.66	3.15	38460.00	307.97	1.352265e+05	2.688730e+01	6.353861e+00	54.69	83.332577	4437	2.697e-02
135kHz_100dA_100Mss_bobN5NE0293.txt	231.56	23.30	78.86	3.11	38460.00	310.12	1.352265e+05	2.704637e+01	6.350639e+00	52.51	79.520371	4437	2.714e-02
135kHz_100dA_100Mss_bobN5NE0294.txt	232.05	23.30	78.35	3.08	38460.00	310.88	1.352265e+05	2.718079e+01	6.348318e+00	50.96	76.776154	4437	2.724e-02
