# Configuracion:
# Concentracion g/m^3_=_9700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135565.65966440408
# 
Resultados:
# tau_ns_=_(5.46+/-0.55)e+01
# dphi_rad_=_6.33+/-0.00
# SAR_W/g_=_87.74+/-9.47
# Hc_kA/m_=_3.20+/-0.08
# Mr_A/m_=_98.37+/-2.40
# Magnetizacion_max_emu/g_=_53.3+/-2.1
# Suceptibilidad_a_M=0_=_(3.216+/-0.030)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
135kHz_150dA_100Mss_bobN5NE0046.txt	47.26	22.00	98.27	3.24	57041.50	493.55	1.355320e+05	4.239546e+01	6.329429e+00	83.91	54.342332	4427	3.173e-02
135kHz_150dA_100Mss_bobN5NE0047.txt	47.81	22.00	97.48	3.22	57041.50	491.56	1.355320e+05	4.221679e+01	6.327425e+00	79.94	51.984334	4427	3.181e-02
135kHz_150dA_100Mss_bobN5NE0048.txt	48.36	22.04	98.73	3.25	57041.50	491.47	1.355320e+05	4.226463e+01	6.330499e+00	85.59	55.601934	4427	3.187e-02
135kHz_150dA_100Mss_bobN5NE0049.txt	48.86	22.09	97.53	3.24	57041.50	484.44	1.355320e+05	4.169170e+01	6.328938e+00	81.64	53.764083	4427	3.162e-02
135kHz_150dA_100Mss_bobN5NE0050.txt	49.37	22.14	99.16	3.24	57041.50	494.58	1.355320e+05	4.251678e+01	6.330829e+00	86.70	55.989940	4427	3.194e-02
135kHz_150dA_100Mss_bobN5NE0051.txt	49.9	22.19	98.24	3.22	57041.50	494.59	1.355320e+05	4.248499e+01	6.329111e+00	83.51	53.967738	4427	3.209e-02
135kHz_150dA_100Mss_bobN5NE0052.txt	50.39	22.20	97.42	3.19	57041.50	503.56	1.355320e+05	4.306876e+01	6.326270e+00	79.42	50.624468	4427	3.198e-02
135kHz_150dA_100Mss_bobN5NE0053.txt	50.91	22.20	99.45	3.26	57041.50	496.77	1.355320e+05	4.268014e+01	6.331355e+00	87.99	56.608690	4427	3.200e-02
135kHz_150dA_100Mss_bobN5NE0054.txt	51.42	22.20	99.09	3.25	57041.50	495.58	1.355320e+05	4.257466e+01	6.330716e+00	86.61	55.855929	4427	3.197e-02
135kHz_150dA_100Mss_bobN5NE0055.txt	51.94	22.20	100.86	3.29	57041.50	503.47	1.355626e+05	4.321657e+01	6.333120e+00	92.38	58.685478	4426	3.213e-02
135kHz_150dA_100Mss_bobN5NE0056.txt	52.64	22.26	98.10	3.25	57041.50	491.31	1.355320e+05	4.223727e+01	6.329459e+00	83.65	54.376338	4427	3.174e-02
135kHz_150dA_100Mss_bobN5NE0057.txt	53.67	22.37	98.94	3.26	57041.50	494.42	1.355320e+05	4.249580e+01	6.330812e+00	86.62	55.968690	4427	3.187e-02
135kHz_150dA_100Mss_bobN5NE0058.txt	54.36	22.40	96.07	3.16	57041.50	494.26	1.355320e+05	4.236210e+01	6.324922e+00	75.68	49.038224	4427	3.189e-02
135kHz_150dA_100Mss_bobN5NE0059.txt	54.86	22.40	95.66	3.17	57041.50	491.26	1.355626e+05	4.209484e+01	6.323784e+00	73.17	47.698883	4426	3.163e-02
135kHz_150dA_100Mss_bobN5NE0060.txt	55.39	22.44	98.55	3.22	57041.50	496.52	1.355626e+05	4.262091e+01	6.329011e+00	83.61	53.848681	4426	3.214e-02
135kHz_150dA_100Mss_bobN5NE0061.txt	55.91	22.49	99.34	3.23	57041.50	500.15	1.355320e+05	4.296202e+01	6.331066e+00	88.04	56.266839	4427	3.227e-02
135kHz_150dA_100Mss_bobN5NE0062.txt	56.43	22.50	96.49	3.16	57041.50	495.22	1.355626e+05	4.242011e+01	6.324645e+00	75.30	48.711397	4426	3.195e-02
135kHz_150dA_100Mss_bobN5NE0063.txt	56.94	22.50	96.68	3.15	57041.50	503.07	1.355320e+05	4.304215e+01	6.325363e+00	77.71	49.557195	4427	3.226e-02
135kHz_150dA_100Mss_bobN5NE0064.txt	57.44	22.50	98.46	3.23	57041.50	498.78	1.355626e+05	4.275563e+01	6.328436e+00	82.83	53.170991	4426	3.202e-02
135kHz_150dA_100Mss_bobN5NE0065.txt	57.96	22.50	99.01	3.22	57041.50	505.35	1.355626e+05	4.327913e+01	6.329298e+00	85.44	54.186515	4426	3.220e-02
135kHz_150dA_100Mss_bobN5NE0066.txt	58.47	22.55	98.08	3.22	57041.50	502.62	1.355320e+05	4.304414e+01	6.328885e+00	84.19	53.700244	4427	3.198e-02
135kHz_150dA_100Mss_bobN5NE0067.txt	58.99	22.60	99.15	3.25	57041.50	505.59	1.355320e+05	4.331049e+01	6.330557e+00	87.81	55.666496	4427	3.202e-02
135kHz_150dA_100Mss_bobN5NE0068.txt	59.49	22.65	95.88	3.13	57041.50	506.33	1.355320e+05	4.323388e+01	6.323661e+00	74.90	47.554706	4427	3.202e-02
135kHz_150dA_100Mss_bobN5NE0069.txt	59.99	22.70	94.81	3.15	57041.50	496.49	1.355626e+05	4.243023e+01	6.322186e+00	70.85	45.819446	4426	3.158e-02
135kHz_150dA_100Mss_bobN5NE0070.txt	60.51	22.70	100.39	3.26	57041.50	511.78	1.355626e+05	4.379928e+01	6.331624e+00	90.82	56.923216	4426	3.227e-02
135kHz_150dA_100Mss_bobN5NE0071.txt	61.01	22.70	97.58	3.19	57041.50	507.13	1.355626e+05	4.334378e+01	6.326987e+00	81.28	51.467401	4426	3.199e-02
135kHz_150dA_100Mss_bobN5NE0072.txt	61.53	22.75	100.93	3.29	57041.50	507.34	1.355320e+05	4.354851e+01	6.334002e+00	94.71	59.722117	4427	3.215e-02
135kHz_150dA_100Mss_bobN5NE0073.txt	62.05	22.80	101.12	3.29	57041.50	511.54	1.355626e+05	4.382155e+01	6.333266e+00	93.95	58.855208	4426	3.228e-02
135kHz_150dA_100Mss_bobN5NE0074.txt	62.56	22.80	101.24	3.27	57041.50	507.81	1.355626e+05	4.358167e+01	6.333341e+00	93.57	58.943559	4426	3.245e-02
135kHz_150dA_100Mss_bobN5NE0075.txt	63.06	22.80	97.00	3.17	57041.50	511.14	1.355626e+05	4.358171e+01	6.325022e+00	78.06	49.154312	4426	3.204e-02
135kHz_150dA_100Mss_bobN5NE0076.txt	64.08	22.81	97.30	3.15	57041.50	512.83	1.355626e+05	4.375492e+01	6.325799e+00	79.83	50.068332	4426	3.232e-02
135kHz_150dA_100Mss_bobN5NE0077.txt	64.61	22.86	100.18	3.27	57041.50	498.49	1.355626e+05	4.284841e+01	6.332955e+00	91.29	58.488312	4426	3.212e-02
135kHz_150dA_100Mss_bobN5NE0078.txt	65.12	22.90	97.69	3.20	57041.50	503.61	1.355626e+05	4.311229e+01	6.327568e+00	81.92	52.149455	4426	3.201e-02
135kHz_150dA_100Mss_bobN5NE0079.txt	65.62	22.90	100.50	3.25	57041.50	507.64	1.355626e+05	4.354116e+01	6.332417e+00	91.76	57.856271	4426	3.237e-02
135kHz_150dA_100Mss_bobN5NE0080.txt	66.13	22.90	100.44	3.29	57041.50	505.77	1.355320e+05	4.338745e+01	6.333485e+00	93.40	59.111603	4427	3.207e-02
135kHz_150dA_100Mss_bobN5NE0081.txt	66.64	22.90	94.56	3.10	57041.50	512.86	1.355320e+05	4.363232e+01	6.321096e+00	70.81	44.536333	4427	3.195e-02
135kHz_150dA_100Mss_bobN5NE0082.txt	67.17	22.92	92.01	3.00	57041.50	521.54	1.355626e+05	4.409006e+01	6.314147e+00	58.45	36.366829	4426	3.207e-02
135kHz_150dA_100Mss_bobN5NE0083.txt	67.68	22.97	97.24	3.18	57041.50	510.54	1.355626e+05	4.354264e+01	6.326052e+00	79.91	50.365069	4426	3.210e-02
135kHz_150dA_100Mss_bobN5NE0084.txt	68.19	23.02	99.61	3.24	57041.50	512.00	1.355320e+05	4.382680e+01	6.330969e+00	89.63	56.150687	4427	3.224e-02
135kHz_150dA_100Mss_bobN5NE0085.txt	68.7	23.07	98.90	3.22	57041.50	518.07	1.355320e+05	4.420921e+01	6.329243e+00	87.15	54.119645	4427	3.212e-02
135kHz_150dA_100Mss_bobN5NE0086.txt	69.18	23.10	98.14	3.20	57041.50	507.47	1.355626e+05	4.340381e+01	6.328317e+00	83.86	53.030276	4426	3.216e-02
135kHz_150dA_100Mss_bobN5NE0087.txt	69.68	23.10	99.67	3.20	57041.50	511.50	1.355626e+05	4.380411e+01	6.330432e+00	88.60	55.518722	4426	3.257e-02
135kHz_150dA_100Mss_bobN5NE0088.txt	70.2	23.10	96.94	3.17	57041.50	506.08	1.355626e+05	4.322701e+01	6.326255e+00	79.71	50.603197	4426	3.206e-02
135kHz_150dA_100Mss_bobN5NE0089.txt	70.72	23.10	93.39	3.06	57041.50	513.01	1.355320e+05	4.357853e+01	6.318864e+00	66.56	41.911746	4427	3.207e-02
135kHz_150dA_100Mss_bobN5NE0090.txt	71.26	23.13	98.99	3.21	57041.50	519.48	1.355320e+05	4.433502e+01	6.329592e+00	88.06	54.529523	4427	3.229e-02
135kHz_150dA_100Mss_bobN5NE0091.txt	71.77	23.18	100.59	3.26	57041.50	517.68	1.355320e+05	4.428348e+01	6.333245e+00	94.88	58.829114	4427	3.222e-02
135kHz_150dA_100Mss_bobN5NE0092.txt	72.31	23.23	97.33	3.18	57041.50	513.87	1.355626e+05	4.383546e+01	6.326100e+00	80.54	50.421529	4426	3.215e-02
135kHz_150dA_100Mss_bobN5NE0093.txt	72.81	23.28	93.41	3.04	57041.50	522.80	1.355626e+05	4.430397e+01	6.318168e+00	66.36	41.092779	4426	3.216e-02
135kHz_150dA_100Mss_bobN5NE0094.txt	73.32	23.27	98.64	3.20	57041.50	519.97	1.355626e+05	4.433434e+01	6.328484e+00	85.98	53.224760	4426	3.228e-02
135kHz_150dA_100Mss_bobN5NE0095.txt	74.35	23.24	100.30	3.24	57041.50	524.11	1.355320e+05	4.471277e+01	6.332183e+00	93.77	57.579092	4427	3.239e-02
135kHz_150dA_100Mss_bobN5NE0096.txt	74.93	23.29	103.25	3.33	57041.50	516.87	1.355626e+05	4.430818e+01	6.337202e+00	102.45	63.487686	4426	3.245e-02
135kHz_150dA_100Mss_bobN5NE0097.txt	75.44	23.30	96.10	3.12	57041.50	514.43	1.355320e+05	4.386534e+01	6.324156e+00	76.93	48.134646	4427	3.232e-02
135kHz_150dA_100Mss_bobN5NE0098.txt	75.95	23.30	97.19	3.16	57041.50	515.66	1.355626e+05	4.396987e+01	6.325769e+00	80.16	50.031642	4426	3.213e-02
135kHz_150dA_100Mss_bobN5NE0099.txt	76.46	23.35	97.55	3.16	57041.50	515.11	1.355626e+05	4.394778e+01	6.326282e+00	81.09	50.635175	4426	3.240e-02
135kHz_150dA_100Mss_bobN5NE0100.txt	76.99	23.40	100.65	3.27	57041.50	508.32	1.355626e+05	4.358418e+01	6.332970e+00	92.88	58.503828	4426	3.223e-02
135kHz_150dA_100Mss_bobN5NE0101.txt	77.51	23.40	97.28	3.16	57041.50	516.83	1.355626e+05	4.406187e+01	6.326037e+00	80.84	50.346059	4426	3.234e-02
135kHz_150dA_100Mss_bobN5NE0102.txt	78.02	23.40	99.99	3.23	57041.50	513.71	1.355626e+05	4.395477e+01	6.331487e+00	90.89	56.758634	4426	3.238e-02
135kHz_150dA_100Mss_bobN5NE0103.txt	78.53	23.45	96.63	3.13	57041.50	519.95	1.355320e+05	4.428264e+01	6.325040e+00	79.33	49.173758	4427	3.233e-02
135kHz_150dA_100Mss_bobN5NE0104.txt	79.09	23.50	100.55	3.25	57041.50	515.32	1.355626e+05	4.412064e+01	6.332323e+00	92.81	57.743062	4426	3.245e-02
135kHz_150dA_100Mss_bobN5NE0105.txt	79.59	23.50	96.86	3.13	57041.50	522.85	1.355626e+05	4.448754e+01	6.324589e+00	78.86	48.642663	4426	3.233e-02
135kHz_150dA_100Mss_bobN5NE0106.txt	80.09	23.50	102.31	3.29	57041.50	521.27	1.355626e+05	4.460478e+01	6.336022e+00	100.88	62.097098	4426	3.253e-02
135kHz_150dA_100Mss_bobN5NE0107.txt	80.59	23.50	98.38	3.18	57041.50	515.00	1.355626e+05	4.399632e+01	6.328910e+00	86.12	53.726851	4426	3.239e-02
135kHz_150dA_100Mss_bobN5NE0108.txt	81.09	23.51	101.77	3.30	57041.50	509.43	1.355626e+05	4.370441e+01	6.335440e+00	97.76	61.412083	4426	3.230e-02
135kHz_150dA_100Mss_bobN5NE0109.txt	81.61	23.56	102.82	3.32	57041.50	514.77	1.355626e+05	4.417008e+01	6.337343e+00	102.39	63.651319	4426	3.239e-02
135kHz_150dA_100Mss_bobN5NE0110.txt	82.52	23.60	96.71	3.13	57041.50	527.61	1.355626e+05	4.478510e+01	6.324295e+00	78.82	48.296742	4426	3.223e-02
135kHz_150dA_100Mss_bobN5NE0111.txt	83.04	23.60	97.95	3.18	57041.50	521.34	1.355626e+05	4.443276e+01	6.327341e+00	83.99	51.879255	4426	3.233e-02
135kHz_150dA_100Mss_bobN5NE0112.txt	83.58	23.60	103.14	3.31	57041.50	522.06	1.355626e+05	4.470893e+01	6.337234e+00	103.44	63.523972	4426	3.250e-02
135kHz_150dA_100Mss_bobN5NE0113.txt	84.11	23.62	98.07	3.17	57041.50	523.57	1.355626e+05	4.460736e+01	6.327179e+00	84.02	51.689901	4426	3.236e-02
135kHz_150dA_100Mss_bobN5NE0114.txt	85.16	23.80	100.04	3.22	57041.50	528.40	1.355626e+05	4.502143e+01	6.330794e+00	91.76	55.942585	4426	3.249e-02
135kHz_150dA_100Mss_bobN5NE0115.txt	85.69	23.80	101.18	3.23	57041.50	536.93	1.355626e+05	4.570249e+01	6.332377e+00	96.24	57.805627	4426	3.275e-02
135kHz_150dA_100Mss_bobN5NE0116.txt	86.21	23.80	106.22	3.41	57041.50	520.69	1.355626e+05	4.430112e+01	6.344366e+00	116.00	71.925573	4426	3.251e-02
135kHz_150dA_100Mss_bobN5NE0117.txt	86.73	23.80	101.18	3.27	57041.50	519.69	1.355626e+05	4.443765e+01	6.333651e+00	96.00	59.304495	4426	3.236e-02
135kHz_150dA_100Mss_bobN5NE0118.txt	87.26	23.83	100.46	3.23	57041.50	521.55	1.355626e+05	4.456485e+01	6.332173e+00	93.46	57.565320	4426	3.247e-02
135kHz_150dA_100Mss_bobN5NE0119.txt	87.79	23.88	99.97	3.21	57041.50	524.19	1.355320e+05	4.473480e+01	6.331387e+00	92.29	56.639264	4427	3.251e-02
135kHz_150dA_100Mss_bobN5NE0120.txt	88.36	23.90	103.81	3.34	57041.50	522.57	1.355320e+05	4.478025e+01	6.338950e+00	106.86	65.543570	4427	3.243e-02
135kHz_150dA_100Mss_bobN5NE0121.txt	88.89	23.90	95.36	3.10	57041.50	529.23	1.355626e+05	4.483845e+01	6.322205e+00	74.91	45.837761	4426	3.215e-02
135kHz_150dA_100Mss_bobN5NE0122.txt	89.4	23.90	100.17	3.24	57041.50	520.87	1.355626e+05	4.446345e+01	6.331841e+00	92.61	57.174079	4426	3.232e-02
135kHz_150dA_100Mss_bobN5NE0123.txt	89.92	23.90	100.26	3.21	57041.50	522.64	1.355626e+05	4.466846e+01	6.331853e+00	93.06	57.187789	4426	3.265e-02
135kHz_150dA_100Mss_bobN5NE0124.txt	90.45	23.90	101.26	3.25	57041.50	526.43	1.355626e+05	4.495827e+01	6.333937e+00	97.67	59.640475	4426	3.254e-02
135kHz_150dA_100Mss_bobN5NE0125.txt	90.98	23.90	95.71	3.10	57041.50	531.45	1.355626e+05	4.504959e+01	6.322730e+00	76.27	46.454798	4426	3.234e-02
135kHz_150dA_100Mss_bobN5NE0126.txt	91.48	23.95	100.56	3.24	57041.50	522.46	1.355626e+05	4.460571e+01	6.332810e+00	94.76	58.313284	4426	3.242e-02
135kHz_150dA_100Mss_bobN5NE0127.txt	92.41	24.04	97.18	3.12	57041.50	536.04	1.355626e+05	4.546772e+01	6.325173e+00	81.73	49.327640	4426	3.258e-02
135kHz_150dA_100Mss_bobN5NE0128.txt	92.97	24.10	100.63	3.22	57041.50	533.53	1.355626e+05	4.546679e+01	6.332018e+00	95.05	57.381543	4426	3.275e-02
135kHz_150dA_100Mss_bobN5NE0129.txt	93.49	24.10	96.65	3.12	57041.50	528.73	1.355626e+05	4.492159e+01	6.325029e+00	80.47	49.158538	4426	3.246e-02
135kHz_150dA_100Mss_bobN5NE0130.txt	94.03	24.10	99.19	3.19	57041.50	531.39	1.355626e+05	4.523052e+01	6.329642e+00	89.96	54.586011	4426	3.257e-02
135kHz_150dA_100Mss_bobN5NE0131.txt	94.56	24.10	95.19	3.07	57041.50	530.93	1.355626e+05	4.501501e+01	6.322087e+00	74.98	45.699031	4426	3.244e-02
135kHz_150dA_100Mss_bobN5NE0132.txt	95.22	24.12	98.93	3.19	57041.50	527.90	1.355626e+05	4.497780e+01	6.329518e+00	89.21	54.439644	4426	3.252e-02
135kHz_150dA_100Mss_bobN5NE0133.txt	96.24	24.20	96.25	3.13	57041.50	526.58	1.355320e+05	4.475452e+01	6.325020e+00	80.14	49.147550	4427	3.222e-02
135kHz_150dA_100Mss_bobN5NE0134.txt	96.75	24.20	97.68	3.15	57041.50	534.50	1.355626e+05	4.536474e+01	6.326673e+00	84.46	51.091710	4426	3.254e-02
135kHz_150dA_100Mss_bobN5NE0135.txt	97.37	24.20	93.66	3.01	57041.50	545.53	1.355626e+05	4.596388e+01	6.317980e+00	68.48	40.869065	4426	3.241e-02
135kHz_150dA_100Mss_bobN5NE0136.txt	97.88	24.20	100.99	3.24	57041.50	528.52	1.355626e+05	4.514793e+01	6.334091e+00	98.38	59.821114	4426	3.256e-02
135kHz_150dA_100Mss_bobN5NE0137.txt	98.39	24.24	100.13	3.22	57041.50	530.82	1.355626e+05	4.524287e+01	6.332225e+00	94.98	57.623833	4426	3.257e-02
135kHz_150dA_100Mss_bobN5NE0138.txt	98.92	24.29	101.90	3.26	57041.50	529.23	1.355626e+05	4.523181e+01	6.335982e+00	102.22	62.047248	4426	3.267e-02
135kHz_150dA_100Mss_bobN5NE0139.txt	99.42	24.30	99.83	3.20	57041.50	529.75	1.355626e+05	4.512204e+01	6.331251e+00	92.85	56.478391	4426	3.266e-02
135kHz_150dA_100Mss_bobN5NE0140.txt	99.93	24.30	96.46	3.13	57041.50	529.37	1.355626e+05	4.495683e+01	6.325848e+00	82.11	50.120746	4426	3.230e-02
135kHz_150dA_100Mss_bobN5NE0141.txt	100.44	24.30	99.43	3.21	57041.50	525.38	1.355626e+05	4.479290e+01	6.332035e+00	93.67	57.401015	4426	3.238e-02
135kHz_150dA_100Mss_bobN5NE0142.txt	100.93	24.30	101.83	3.29	57041.50	521.98	1.355626e+05	4.469398e+01	6.337117e+00	103.18	63.382660	4426	3.233e-02
135kHz_150dA_100Mss_bobN5NE0143.txt	101.43	24.30	98.13	3.17	57041.50	522.86	1.355626e+05	4.455597e+01	6.329212e+00	87.79	54.078568	4426	3.238e-02
135kHz_150dA_100Mss_bobN5NE0144.txt	102.05	24.30	96.11	3.12	57041.50	520.87	1.355626e+05	4.433248e+01	6.325768e+00	80.82	50.026954	4426	3.218e-02
135kHz_150dA_100Mss_bobN5NE0145.txt	102.54	24.35	97.91	3.17	57041.50	527.12	1.355626e+05	4.482218e+01	6.328673e+00	87.29	53.444334	4426	3.235e-02
135kHz_150dA_100Mss_bobN5NE0146.txt	103.04	24.40	103.20	3.32	57041.50	526.93	1.355626e+05	4.505311e+01	6.338948e+00	107.53	65.539301	4426	3.245e-02
135kHz_150dA_100Mss_bobN5NE0147.txt	103.54	24.40	101.92	3.29	57041.50	526.86	1.355626e+05	4.504339e+01	6.336899e+00	103.56	63.125585	4426	3.235e-02
135kHz_150dA_100Mss_bobN5NE0148.txt	104.07	24.40	98.17	3.16	57041.50	535.50	1.355626e+05	4.548554e+01	6.328946e+00	89.11	53.765871	4426	3.255e-02
135kHz_150dA_100Mss_bobN5NE0149.txt	104.61	24.40	97.36	3.14	57041.50	532.76	1.355626e+05	4.524142e+01	6.327650e+00	86.12	52.240372	4426	3.244e-02
135kHz_150dA_100Mss_bobN5NE0150.txt	105.16	24.42	100.52	3.21	57041.50	539.86	1.355320e+05	4.593955e+01	6.332885e+00	97.72	58.400783	4427	3.266e-02
135kHz_150dA_100Mss_bobN5NE0151.txt	105.67	24.47	95.70	3.07	57041.50	530.33	1.355626e+05	4.504011e+01	6.324552e+00	79.77	48.596251	4426	3.256e-02
135kHz_150dA_100Mss_bobN5NE0152.txt	106.66	24.50	100.75	3.27	57041.50	516.05	1.355626e+05	4.420640e+01	6.336347e+00	100.60	62.475292	4426	3.219e-02
135kHz_150dA_100Mss_bobN5NE0153.txt	107.19	24.50	95.10	3.08	57041.50	538.77	1.355626e+05	4.557059e+01	6.323514e+00	78.68	47.374531	4426	3.223e-02
